,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.487131595611572,0.0,0.003998756408691406,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8438561351563181,0.8438561351563181,0.0,19
1,3.3645312786102295,0.0,0.00899958610534668,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8826258807355215,0.8826258807355215,0.0,12
2,2.5355358123779297,0.0,0.006996870040893555,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8767652992602556,0.8767652992602556,0.0,15
3,4.189775466918945,0.0,0.008002519607543945,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8897916846745614,0.8897916846745614,0.0,5
4,1.7725331783294678,0.0,0.00699615478515625,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.811318009892348,0.811318009892348,0.0,23
5,1.9615287780761719,0.0,0.006999015808105469,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8903921904435692,0.8903921904435692,0.0,3
6,10.555542707443237,0.0,0.003999948501586914,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.876750700280112,0.876750700280112,0.0,16
7,4.291783809661865,0.0,0.00699305534362793,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8886615515771527,0.8886615515771527,0.0,7
8,3.028536558151245,0.0,0.008000612258911133,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8802323594737741,0.8802323594737741,0.0,14
9,2.818535804748535,0.0,0.008002758026123047,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8851115760111576,0.8851115760111576,0.0,10
10,2.009526491165161,0.0,0.00800013542175293,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8353304284676834,0.8353304284676834,0.0,20
11,2.039531946182251,0.0,0.009999275207519531,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8882019577537352,0.8882019577537352,0.0,8
12,6.701983451843262,0.0,0.008000612258911133,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8804733727810651,0.8804733727810651,0.0,13
13,6.942984104156494,0.0,0.006997585296630859,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8896154177062721,0.8896154177062721,0.0,6
14,2.962538480758667,0.0,0.009999990463256836,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8319351494014515,0.8319351494014515,0.0,21
15,2.6844475269317627,0.0,0.008002996444702148,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8838630806845965,0.8838630806845965,0.0,11
16,1.8482394218444824,0.0,0.006996631622314453,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,24
17,2.655449867248535,0.0,0.007997274398803711,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8919644354973997,0.8919644354973997,0.0,2
18,6.801008939743042,0.0,0.007999658584594727,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8740227291045378,0.8740227291045378,0.0,17
19,7.039010763168335,0.0,0.005987882614135742,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8932335940156408,0.8932335940156408,0.0,1
20,2.8124489784240723,0.0,0.007994890213012695,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8630136986301371,0.8630136986301371,0.0,18
21,3.2184407711029053,0.0,0.009998798370361328,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8902489454966503,0.8902489454966503,0.0,4
22,2.144444465637207,0.0,0.009996175765991211,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8275964833854865,0.8275964833854865,0.0,22
23,2.9624483585357666,0.0,0.009999990463256836,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8873444873444873,0.8873444873444873,0.0,9
