,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.384742975234985,0.0,0.003000020980834961,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8710995219469795,0.8710995219469795,0.0,22
1,5.212745189666748,0.0,0.006000518798828125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8881766998700736,0.8881766998700736,0.0,14
2,5.180747032165527,0.0,0.005999088287353516,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8887204110858394,0.8887204110858394,0.0,12
3,2.1572000980377197,0.0,0.0059986114501953125,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8910941911198562,0.8910941911198562,0.0,5
4,2.3951985836029053,0.0,0.0059967041015625,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8866823447434892,0.8866823447434892,0.0,17
5,3.5747509002685547,0.0,0.005995512008666992,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.891850852033069,0.891850852033069,0.0,2
6,9.274743556976318,0.0,0.003999471664428711,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8689066852367688,0.8689066852367688,0.0,23
7,3.474745512008667,0.0,0.006000041961669922,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8867473989425209,0.8867473989425209,0.0,16
8,4.833736419677734,0.0,0.003998994827270508,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8887767120982669,0.8887767120982669,0.0,10
9,2.569197416305542,0.0,0.006996870040893555,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8918143459915612,0.8918143459915612,0.0,3
10,2.4711968898773193,0.0,0.0069997310638427734,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.881817378237426,0.881817378237426,0.0,18
11,1.376189947128296,0.0,0.00600123405456543,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8882378285221888,0.8882378285221888,0.0,13
12,10.331735372543335,0.0,0.004001617431640625,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8906223503476345,0.8906223503476345,0.0,9
13,5.241733551025391,0.0,0.004998922348022461,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8906785469499657,0.8906785469499657,0.0,8
14,2.8381845951080322,0.0,0.00699925422668457,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8907944514501892,0.8907944514501892,0.0,7
15,2.3715546131134033,0.0,0.006997108459472656,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8909662615789921,0.8909662615789921,0.0,6
16,3.022545099258423,0.0,0.006998538970947266,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8805466808661697,0.8805466808661697,0.0,20
17,1.4285504817962646,0.0,0.007002592086791992,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8603725809368782,0.8603725809368782,0.0,24
18,6.226547956466675,0.0,0.005999326705932617,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8799243075864442,0.8799243075864442,0.0,21
19,5.2625486850738525,0.0,0.005000591278076172,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8911690496215308,0.8911690496215308,0.0,4
20,2.7955482006073,0.0,0.0050008296966552734,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8887554678788919,0.8887554678788919,0.0,11
21,2.225998640060425,0.0,0.005998849868774414,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8922322711520582,0.8922322711520582,0.0,1
22,1.9249968528747559,0.0,0.0049991607666015625,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8880914629057831,0.8880914629057831,0.0,15
23,1.5769994258880615,0.0,0.00700068473815918,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8807710999514013,0.8807710999514013,0.0,19
