,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.025711297988892,0.0,0.005000114440917969,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8602594826873812,0.8602594826873812,0.0,19
1,4.714714050292969,0.0,0.003998994827270508,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8867765814266487,0.8867765814266487,0.0,9
2,4.61771821975708,0.0,0.004996538162231445,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8887937676568787,0.8887937676568787,0.0,4
3,2.286479949951172,0.0,0.005000114440917969,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8878115165433359,0.8878115165433359,0.0,7
4,1.4712536334991455,0.0,0.0060002803802490234,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8492232713981115,0.8492232713981115,0.0,21
5,2.2544784545898438,0.0,0.007002353668212891,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8910009418614607,0.8910009418614607,0.0,2
6,8.4567129611969,0.0,0.003998517990112305,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8702625137165527,0.8702625137165527,0.0,17
7,6.795711517333984,0.0,0.008002996444702148,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8885059452007582,0.8885059452007582,0.0,5
8,2.9184763431549072,0.0,0.007999181747436523,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.87786456098189,0.87786456098189,0.0,16
9,4.46871018409729,0.0,0.007998466491699219,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8901773533424284,0.8901773533424284,0.0,3
10,2.1784772872924805,0.0,0.008001327514648438,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8845670215441361,0.8845670215441361,0.0,12
11,1.362248420715332,0.0,0.008000612258911133,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8856324191567745,0.8856324191567745,0.0,11
12,7.286710023880005,0.0,0.004999876022338867,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8797593467984529,0.8797593467984529,0.0,14
13,4.349716663360596,0.0,0.007998228073120117,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8880609652836579,0.8880609652836579,0.0,6
14,2.561479091644287,0.0,0.004994392395019531,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8787680209698557,0.8787680209698557,0.0,15
15,2.9634616374969482,0.0,0.008000373840332031,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8921297460397285,0.8921297460397285,0.0,1
16,2.5442347526550293,0.0,0.0069997310638427734,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8410134018725903,0.8410134018725903,0.0,22
17,1.6342382431030273,0.0,0.006998538970947266,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
18,7.770511627197266,0.0,0.002016782760620117,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.883776414451261,0.883776414451261,0.0,13
19,3.484232187271118,0.0,0.0060002803802490234,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8869994048125159,0.8869994048125159,0.0,8
20,2.1042299270629883,0.0,0.008998394012451172,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.7820995399414471,0.7820995399414471,0.0,23
21,1.902235984802246,0.0,0.008995771408081055,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8867735470941883,0.8867735470941883,0.0,10
22,3.1119883060455322,0.0,0.005999565124511719,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.862199065756378,0.862199065756378,0.0,18
23,1.3909974098205566,0.0,0.005998373031616211,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8541666666666666,0.8541666666666666,0.0,20
