,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.416995763778687,0.0,0.003998517990112305,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8753993610223642,0.8753993610223642,0.0,23
1,4.512145280838013,0.0,0.006998777389526367,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8813321647677476,0.8813321647677476,0.0,22
2,3.989145040512085,0.0,0.007002592086791992,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8901665680223217,0.8901665680223217,0.0,10
3,3.506157398223877,0.0,0.004998683929443359,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8905246939998288,0.8905246939998288,0.0,9
4,1.6474223136901855,0.0,0.005999565124511719,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8891545687446626,0.8891545687446626,0.0,16
5,3.1491551399230957,0.0,0.0060024261474609375,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8912489379779099,0.8912489379779099,0.0,3
6,10.410571336746216,0.0,0.003998994827270508,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8691645657654524,0.8691645657654524,0.0,24
7,4.616156578063965,0.0,0.005999326705932617,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8897133220910625,0.8897133220910625,0.0,12
8,5.0331549644470215,0.0,0.006996870040893555,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8888144113950566,0.8888144113950566,0.0,17
9,3.8941526412963867,0.0,0.0069980621337890625,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8918273332195872,0.8918273332195872,0.0,2
10,1.4054324626922607,0.0,0.00700068473815918,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8842897460018815,0.8842897460018815,0.0,19
11,2.921154260635376,0.0,0.0049991607666015625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8910472972972973,0.8910472972972973,0.0,5
12,8.321255445480347,0.0,0.0039997100830078125,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.883760538192966,0.883760538192966,0.0,20
13,6.0381529331207275,0.0,0.0039997100830078125,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8894133513149022,0.8894133513149022,0.0,13
14,2.5736143589019775,0.0,0.007998466491699219,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8891853581255733,0.8891853581255733,0.0,15
15,2.7967183589935303,0.0,0.006996631622314453,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8894121604574888,0.8894121604574888,0.0,14
16,2.851722240447998,0.0,0.004998922348022461,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8927848954821308,0.8927848954821308,0.0,1
17,1.8885185718536377,0.0,0.0070002079010009766,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8909198612168909,0.8909198612168909,0.0,7
18,6.024425029754639,0.0,0.006001710891723633,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8816035332087652,0.8816035332087652,0.0,21
19,4.529938697814941,0.0,0.004998683929443359,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8905985796415284,0.8905985796415284,0.0,8
20,2.244992733001709,0.0,0.007999897003173828,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.887619372442019,0.887619372442019,0.0,18
21,2.404996395111084,0.0,0.004999876022338867,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.891062620182259,0.891062620182259,0.0,4
22,1.755988359451294,0.0,0.007999420166015625,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8900997568949618,0.8900997568949618,0.0,11
23,2.2549970149993896,0.0,0.0049974918365478516,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8909439306839958,0.8909439306839958,0.0,6
