,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.398951053619385,0.0,0.0040035247802734375,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8700673724735323,0.8700673724735323,0.0,23
1,7.368945360183716,0.0,0.003999948501586914,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915046059365405,0.8915046059365405,0.0,5
2,5.275950193405151,0.0,0.005999326705932617,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.891030518217939,0.891030518217939,0.0,9
3,3.26483154296875,0.0,0.005999565124511719,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915724126201208,0.8915724126201208,0.0,4
4,1.3733975887298584,0.0,0.005994081497192383,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8883834554797405,0.8883834554797405,0.0,17
5,1.4183201789855957,0.0,0.005997419357299805,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8913700470114171,0.8913700470114171,0.0,6
6,10.237555265426636,0.0,0.003999948501586914,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.870152658361116,0.870152658361116,0.0,22
7,4.155815362930298,0.0,0.006000041961669922,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8855935856539356,0.8855935856539356,0.0,20
8,4.472832679748535,0.0,0.006000041961669922,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8889446395718347,0.8889446395718347,0.0,16
9,2.751544237136841,0.0,0.007000446319580078,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8901374362520529,0.8901374362520529,0.0,14
10,1.517317533493042,0.0,0.006005764007568359,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8878674876420086,0.8878674876420086,0.0,19
11,1.2829430103302002,0.0,0.002288818359375,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8902783725910064,0.8902783725910064,0.0,13
12,6.879928350448608,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8815560958666204,0.8815560958666204,0.0,21
13,6.075937032699585,0.0,0.005000114440917969,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925900747790619,0.8925900747790619,0.0,2
14,3.175827980041504,0.0,0.00599980354309082,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8905891354246366,0.8905891354246366,0.0,11
15,2.229337453842163,0.0,0.006998777389526367,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8908984342292556,0.8908984342292556,0.0,10
16,1.4381506443023682,0.0,0.0060002803802490234,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.7922077922077921,0.7922077922077921,0.0,24
17,3.3736276626586914,0.0,0.006996631622314453,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8912749408183971,0.8912749408183971,0.0,7
18,8.299623250961304,0.0,0.005000114440917969,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8882134414049307,0.8882134414049307,0.0,18
19,3.603405475616455,0.0,0.00799870491027832,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8924512298558099,0.8924512298558099,0.0,3
20,2.5094077587127686,0.0,0.005002260208129883,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8910472972972973,0.8910472972972973,0.0,8
21,3.164114236831665,0.0,0.005999565124511719,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8926553672316383,0.8926553672316383,0.0,1
22,1.9561173915863037,0.0,0.006996870040893555,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8894378194207836,0.8894378194207836,0.0,15
23,2.0141172409057617,0.0,0.005998849868774414,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8904121326364494,0.8904121326364494,0.0,12
