,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.472574949264526,0.0,0.004000186920166016,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8397662889518414,0.8397662889518414,0.0,24
1,5.32707953453064,0.0,0.003999233245849609,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8889077340569878,0.8889077340569878,0.0,14
2,3.611081838607788,0.0,0.006000041961669922,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.889779901040778,0.889779901040778,0.0,11
3,3.875081777572632,0.0,0.0050029754638671875,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8922633186291143,0.8922633186291143,0.0,3
4,3.180082321166992,0.0,0.005998373031616211,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.88435612361026,0.88435612361026,0.0,19
5,2.264082193374634,0.0,0.00599980354309082,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.892310324180994,0.892310324180994,0.0,1
6,7.866437911987305,0.0,0.003999233245849609,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8541666666666666,0.8541666666666666,0.0,23
7,2.983083724975586,0.0,0.007000923156738281,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8822916666666668,0.8822916666666668,0.0,22
8,4.541080951690674,0.0,0.0069997310638427734,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8840946807581448,0.8840946807581448,0.0,20
9,3.078087568283081,0.0,0.0069963932037353516,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8909028727770179,0.8909028727770179,0.0,6
10,2.131089925765991,0.0,0.007993698120117188,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8865107448002072,0.8865107448002072,0.0,17
11,2.9900879859924316,0.0,0.005997896194458008,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8923076923076922,0.8923076923076922,0.0,2
12,8.99698781967163,0.0,0.005031108856201172,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8859521153351069,0.8859521153351069,0.0,18
13,5.284074306488037,0.0,0.004998922348022461,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.890818649355029,0.890818649355029,0.0,8
14,2.6550707817077637,0.0,0.007002830505371094,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.887632866542939,0.887632866542939,0.0,16
15,2.971984386444092,0.0,0.0049991607666015625,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8908599425578646,0.8908599425578646,0.0,7
16,2.700998306274414,0.0,0.006998777389526367,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8894648829431439,0.8894648829431439,0.0,12
17,2.2689950466156006,0.0,0.0069980621337890625,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8914946044693688,0.8914946044693688,0.0,4
18,9.376657962799072,0.0,0.005080461502075195,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8898029134532991,0.8898029134532991,0.0,10
19,2.9699954986572266,0.0,0.005998849868774414,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8905787917194762,0.8905787917194762,0.0,9
20,2.1840014457702637,0.0,0.0059969425201416016,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.882995053726761,0.882995053726761,0.0,21
21,2.1619951725006104,0.0,0.006000041961669922,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8889258397073496,0.8889258397073496,0.0,13
22,2.3399930000305176,0.0,0.005007743835449219,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.888538729474208,0.888538729474208,0.0,15
23,1.8189945220947266,0.0,0.004998922348022461,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.891066976184335,0.891066976184335,0.0,5
