,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.671168327331543,0.0,0.05999755859375,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9615299088281077,0.9615299088281077,0.0,11
1,3.154165029525757,0.0,0.10300421714782715,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9617437722419929,0.9617437722419929,0.0,10
2,5.924330949783325,0.0,0.2140049934387207,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9617777777777778,0.9617777777777778,0.0,9
3,8.777496099472046,0.0,0.3229997158050537,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9624193907049143,0.9624193907049143,0.0,2
4,11.279911041259766,0.0,0.35399866104125977,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9619577308120134,0.9619577308120134,0.0,7
5,13.442212343215942,0.0,0.435516357421875,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9619577308120134,0.9619577308120134,0.0,7
6,1.7371671199798584,0.0,0.057997941970825195,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9613333333333333,0.9613333333333333,0.0,12
7,3.3291666507720947,0.0,0.09999918937683105,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9619915536785952,0.9619915536785952,0.0,4
8,6.109331369400024,0.0,0.18200016021728516,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9622054246331703,0.9622054246331703,0.0,3
9,8.818498611450195,0.0,0.2689988613128662,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9619746497665109,0.9619746497665109,0.0,5
10,11.188906908035278,0.0,0.3559999465942383,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9619746497665109,0.9619746497665109,0.0,5
11,13.873720645904541,0.0,0.4211151599884033,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9624360969104245,0.9624360969104245,0.0,1
