,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6015872955322266,0.0,0.05900216102600098,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9610851678897043,0.9610851678897043,0.0,12
1,3.004586935043335,0.0,0.09100008010864258,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9615299088281077,0.9615299088281077,0.0,6
2,5.756587505340576,0.0,0.1940000057220459,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9615299088281077,0.9615299088281077,0.0,6
3,8.066758394241333,0.0,0.2630002498626709,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9615127919911012,0.9615127919911012,0.0,9
4,10.684758424758911,0.0,0.3960001468658447,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9617437722419929,0.9617437722419929,0.0,3
5,13.031758308410645,0.0,0.4290001392364502,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9619407967950144,0.9619407967950144,0.0,2
6,1.6865906715393066,0.0,0.05599641799926758,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9615299088281077,0.9615299088281077,0.0,6
7,3.2335872650146484,0.0,0.09300374984741211,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9621717846016911,0.9621717846016911,0.0,1
8,5.908587694168091,0.0,0.18399930000305176,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9617437722419929,0.9617437722419929,0.0,3
9,8.481755256652832,0.0,0.2500002384185791,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9617437722419929,0.9617437722419929,0.0,3
10,11.05775785446167,0.0,0.33300018310546875,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9615127919911012,0.9615127919911012,0.0,9
11,13.429169654846191,0.0,0.4222836494445801,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9615127919911012,0.9615127919911012,0.0,9
