,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.1830003261566162,0.0,0.048001766204833984,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9603583426651735,0.9603583426651735,0.0,12
1,2.279998779296875,0.0,0.09600257873535156,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9612715468994851,0.9612715468994851,0.0,2
2,4.319998502731323,0.0,0.1640009880065918,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9610912343470482,0.9610912343470482,0.0,4
3,6.205232858657837,0.0,0.24500060081481934,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9608588682621337,0.9608588682621337,0.0,8
4,8.22023344039917,0.0,0.32500338554382324,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9610738255033557,0.9610738255033557,0.0,7
5,9.865285873413086,0.0,0.4070017337799072,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9608588682621337,0.9608588682621337,0.0,8
6,1.2499990463256836,0.0,0.03999829292297363,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9611086276262852,0.9611086276262852,0.0,3
7,2.334993362426758,0.0,0.09300374984741211,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9615212527964205,0.9615212527964205,0.0,1
8,4.5339953899383545,0.0,0.1549997329711914,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9610912343470482,0.9610912343470482,0.0,4
9,6.351232528686523,0.0,0.22100281715393066,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9610912343470482,0.9610912343470482,0.0,4
10,8.240233182907104,0.0,0.2960033416748047,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9608588682621337,0.9608588682621337,0.0,8
11,9.939288854598999,0.0,0.36500072479248047,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9608588682621337,0.9608588682621337,0.0,8
