,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5721311569213867,0.0,0.05499744415283203,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9622346368715083,0.9622346368715083,0.0,10
1,2.8951287269592285,0.0,0.10100007057189941,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9622515077060533,0.9622515077060533,0.0,9
2,5.56973123550415,0.0,0.17000055313110352,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9631614199598124,0.9631614199598124,0.0,1
3,7.990727663040161,0.0,0.24699711799621582,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9629133154602323,0.9629133154602323,0.0,3
4,10.314725875854492,0.0,0.31600093841552734,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9629133154602323,0.9629133154602323,0.0,3
5,12.533724308013916,0.0,0.3989999294281006,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9629133154602323,0.9629133154602323,0.0,3
6,1.5611326694488525,0.0,0.05299711227416992,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9608763693270735,0.9608763693270735,0.0,12
7,3.001136541366577,0.0,0.08499836921691895,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9622346368715083,0.9622346368715083,0.0,10
8,5.703732252120972,0.0,0.16199922561645508,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9626648781578359,0.9626648781578359,0.0,7
9,8.16372799873352,0.0,0.23000025749206543,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9624497094322754,0.9624497094322754,0.0,8
10,10.345726251602173,0.0,0.29999804496765137,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9631120053655264,0.9631120053655264,0.0,2
11,12.508724927902222,0.0,0.37400007247924805,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9628967367009389,0.9628967367009389,0.0,6
