,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.612828254699707,0.0,0.06200218200683594,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9582407818747224,0.9582407818747224,0.0,12
1,3.064980983734131,0.0,0.11500000953674316,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9587217043941412,0.9587217043941412,0.0,11
2,6.079982757568359,0.0,0.22499752044677734,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9593784683684795,0.9593784683684795,0.0,8
3,8.401541471481323,0.0,0.2820005416870117,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9593604263824117,0.9593604263824117,0.0,9
4,10.579541683197021,0.0,0.3670036792755127,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9589162780368643,0.9589162780368643,0.0,10
5,12.824389457702637,0.0,0.45200157165527344,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.959804574727959,0.959804574727959,0.0,7
6,1.7738306522369385,0.0,0.0619964599609375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.96,0.96,0.0,6
7,3.387981653213501,0.0,0.10200023651123047,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9602487230735066,0.9602487230735066,0.0,5
8,6.128981590270996,0.0,0.1940004825592041,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.960266370699223,0.960266370699223,0.0,3
9,8.97154426574707,0.0,0.26599907875061035,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9602840026625251,0.9602840026625251,0.0,2
10,11.093547582626343,0.0,0.34699440002441406,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.960497114957834,0.960497114957834,0.0,1
11,13.501821279525757,0.0,0.439985990524292,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.960266370699223,0.960266370699223,0.0,3
