,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.203000783920288,0.0,0.05499863624572754,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9620366234926306,0.9620366234926306,0.0,4
1,2.2990005016326904,0.0,0.09799909591674805,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9620196604110813,0.9620196604110813,0.0,9
2,4.223148584365845,0.0,0.18200063705444336,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9627148917169012,0.9627148917169012,0.0,1
3,6.18114709854126,0.0,0.25600266456604004,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9620366234926306,0.9620366234926306,0.0,4
4,7.932147741317749,0.0,0.3419981002807617,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9624832514515409,0.9624832514515409,0.0,2
5,9.777125597000122,0.0,0.4406261444091797,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9622515077060533,0.9622515077060533,0.0,3
6,1.2219984531402588,0.0,0.0480036735534668,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9613234965347641,0.9613234965347641,0.0,12
7,2.3389992713928223,0.0,0.0989985466003418,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9615556548949485,0.9615556548949485,0.0,11
8,4.4571497440338135,0.0,0.16599750518798828,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9620196604110813,0.9620196604110813,0.0,9
9,6.409146785736084,0.0,0.24899911880493164,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9620366234926306,0.9620366234926306,0.0,4
10,8.268130779266357,0.0,0.3230009078979492,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9620366234926306,0.9620366234926306,0.0,4
11,9.965746402740479,0.0,0.4221787452697754,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9620366234926306,0.9620366234926306,0.0,4
