,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.299076318740845,0.0,0.18091845512390137,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8868506771815532,0.8868506771815532,0.0,12
1,8.248485326766968,0.0,0.3401496410369873,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8873263591150746,0.8873263591150746,0.0,7
2,15.455633163452148,0.0,0.5872128009796143,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8872696099442778,0.8872696099442778,0.0,9
3,22.36637306213379,0.0,0.8324434757232666,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8879746292963058,0.8879746292963058,0.0,2
4,28.292964458465576,0.0,1.2557616233825684,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.88749892896924,0.88749892896924,0.0,5
5,34.82208323478699,0.0,1.3569738864898682,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8871755332819325,0.8871755332819325,0.0,10
6,4.749349355697632,0.0,0.16824126243591309,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8878408506259646,0.8878408506259646,0.0,3
7,9.25249981880188,0.0,0.28501129150390625,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8872721047676111,0.8872721047676111,0.0,8
8,17.438724994659424,0.0,0.5638155937194824,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8874047435568114,0.8874047435568114,0.0,6
9,23.897366523742676,0.0,0.9133725166320801,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8868716279866404,0.8868716279866404,0.0,11
10,31.622530698776245,0.0,1.1627192497253418,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8876327509421035,0.8876327509421035,0.0,4
11,37.89739155769348,0.0,1.317734718322754,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8881849315068492,0.8881849315068492,0.0,1
