,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.879984378814697,0.0,0.2006666660308838,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8887368511075003,0.8887368511075003,0.0,10
1,12.979058504104614,0.0,0.3776876926422119,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8872578305026886,0.8872578305026886,0.0,12
2,24.14901900291443,0.0,0.6972930431365967,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8883205456095482,0.8883205456095482,0.0,11
3,34.5023934841156,0.0,0.9662034511566162,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8891163425452064,0.8891163425452064,0.0,9
4,43.84400296211243,0.0,1.2169008255004883,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8899684650132106,0.8899684650132106,0.0,2
5,53.589359283447266,0.0,1.4952361583709717,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8894759267149552,0.8894759267149552,0.0,5
6,7.40802526473999,0.0,0.1907978057861328,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8891354442263378,0.8891354442263378,0.0,7
7,14.377687931060791,0.0,0.35689544677734375,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8900995998978461,0.8900995998978461,0.0,1
8,26.14574432373047,0.0,0.6401886940002441,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8896451969709861,0.8896451969709861,0.0,3
9,36.7603805065155,0.0,0.8960590362548828,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8891346890155705,0.8891346890155705,0.0,8
10,46.97311735153198,0.0,1.1827847957611084,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8895695082525098,0.8895695082525098,0.0,4
11,56.8104727268219,0.0,1.4786906242370605,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8894373989275682,0.8894373989275682,0.0,6
