,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.7389273643493652,0.0,0.17998075485229492,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8664755451307445,0.8664755451307445,0.0,12
1,5.3528642654418945,0.0,0.3375105857849121,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8686921146022679,0.8686921146022679,0.0,3
2,9.832216739654541,0.0,0.5837039947509766,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8678787878787879,0.8678787878787879,0.0,8
3,13.97768759727478,0.0,0.8199605941772461,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8676139317276035,0.8676139317276035,0.0,9
4,17.88939094543457,0.0,1.0601954460144043,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8675909878682843,0.8675909878682843,0.0,10
5,21.563589096069336,0.0,1.3041508197784424,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8689475963620615,0.8689475963620615,0.0,2
6,2.9445319175720215,0.0,0.15099358558654785,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8666203542896839,0.8666203542896839,0.0,11
7,5.593059539794922,0.0,0.29996824264526367,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8690156696389923,0.8690156696389923,0.0,1
8,10.30412220954895,0.0,0.568204402923584,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8684506798302589,0.8684506798302589,0.0,5
9,14.895370483398438,0.0,0.7884230613708496,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8678852984492766,0.8678852984492766,0.0,7
10,18.817082405090332,0.0,1.0361127853393555,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.868133772309825,0.868133772309825,0.0,6
11,22.726402044296265,0.0,1.2960193157196045,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8686763686763685,0.8686763686763685,0.0,4
