,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.609961748123169,0.0,0.19071364402770996,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8900882378137582,0.8900882378137582,0.0,8
1,10.669804573059082,0.0,0.3297691345214844,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8895164741121095,0.8895164741121095,0.0,11
2,20.059675455093384,0.0,0.6581375598907471,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8898587933247755,0.8898587933247755,0.0,9
3,28.673667669296265,0.0,0.9136106967926025,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8901427716508507,0.8901427716508507,0.0,7
4,36.88882088661194,0.0,1.1747448444366455,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8897819581017529,0.8897819581017529,0.0,10
5,44.70477485656738,0.0,1.3902757167816162,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8901813205610675,0.8901813205610675,0.0,6
6,6.159893989562988,0.0,0.1786501407623291,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8892505353319058,0.8892505353319058,0.0,12
7,11.746174573898315,0.0,0.31061530113220215,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8910009418614607,0.8910009418614607,0.0,1
8,21.314220428466797,0.0,0.5790112018585205,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8902376474611045,0.8902376474611045,0.0,5
9,30.77058458328247,0.0,0.8242542743682861,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8907677854641729,0.8907677854641729,0.0,2
10,39.85529899597168,0.0,1.0783257484436035,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8903887227680477,0.8903887227680477,0.0,3
11,48.412760734558105,0.0,1.3520615100860596,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8902751666381816,0.8902751666381816,0.0,4
