,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.3852345943450928,0.0,0.1947345733642578,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8821351700387431,0.8821351700387431,0.0,10
1,6.38377833366394,0.0,0.3456099033355713,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8828441077730911,0.8828441077730911,0.0,1
2,12.015244245529175,0.0,0.6277341842651367,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8823933975240715,0.8823933975240715,0.0,7
3,17.158469676971436,0.0,0.873011589050293,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8826767589884742,0.8826767589884742,0.0,4
4,22.568002939224243,0.0,1.1353058815002441,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8828131716963288,0.8828131716963288,0.0,3
5,26.862031936645508,0.0,1.4003493785858154,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8828286304198212,0.8828286304198212,0.0,2
6,3.8053557872772217,0.0,0.1746361255645752,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8813559322033898,0.8813559322033898,0.0,12
7,7.132365703582764,0.0,0.3157937526702881,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8822770659558001,0.8822770659558001,0.0,9
8,13.194718360900879,0.0,0.583904504776001,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8815540656695892,0.8815540656695892,0.0,11
9,19.340372562408447,0.0,0.8468372821807861,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8823377739578856,0.8823377739578856,0.0,8
10,24.098588705062866,0.0,1.0947091579437256,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8825653370013754,0.8825653370013754,0.0,5
11,29.94270920753479,0.0,1.3792855739593506,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8825096691018479,0.8825096691018479,0.0,6
