,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.785651683807373,0.0,0.22697162628173828,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.886289909509988,0.886289909509988,0.0,12
1,11.549419641494751,0.0,0.40631794929504395,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8867860187553281,0.8867860187553281,0.0,11
2,20.950992822647095,0.0,0.8090190887451172,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8885480572597138,0.8885480572597138,0.0,7
3,29.79498839378357,0.0,1.0095672607421875,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8892105935450907,0.8892105935450907,0.0,4
4,37.55160713195801,0.0,1.2927758693695068,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8894942959305295,0.8894942959305295,0.0,3
5,46.360644817352295,0.0,1.5829005241394043,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8895700297999148,0.8895700297999148,0.0,2
6,6.437821388244629,0.0,0.21483111381530762,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8887375500127692,0.8887375500127692,0.0,5
7,12.064881801605225,0.0,0.3993692398071289,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8877932675960558,0.8877932675960558,0.0,10
8,22.266220331192017,0.0,0.6554708480834961,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8883780332056194,0.8883780332056194,0.0,9
9,31.907791137695312,0.0,0.9325590133666992,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8897952247429688,0.8897952247429688,0.0,1
10,40.53510785102844,0.0,1.2084238529205322,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8885301614273576,0.8885301614273576,0.0,8
11,49.10314965248108,0.0,1.5227277278900146,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8885869565217391,0.8885869565217391,0.0,6
