,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.8491599559783936,0.0,0.20612502098083496,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8873912301655008,0.8873912301655008,0.0,12
1,13.043210744857788,0.0,0.4111337661743164,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8891163425452064,0.8891163425452064,0.0,7
2,24.16269850730896,0.0,0.6744940280914307,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8887373177593998,0.8887373177593998,0.0,9
3,34.549360275268555,0.0,0.9441428184509277,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8880546075085324,0.8880546075085324,0.0,11
4,44.144869327545166,0.0,1.256662130355835,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8882633913340158,0.8882633913340158,0.0,10
5,53.21004676818848,0.0,1.4905202388763428,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8889268042996076,0.8889268042996076,0.0,8
6,7.49046516418457,0.0,0.19443607330322266,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8898933901918976,0.8898933901918976,0.0,6
7,14.17101502418518,0.0,0.3576962947845459,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8904810644831115,0.8904810644831115,0.0,4
8,25.92353892326355,0.0,0.6239275932312012,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8900995998978461,0.8900995998978461,0.0,5
9,36.88671278953552,0.0,0.8897745609283447,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8910081743869209,0.8910081743869209,0.0,3
10,46.941216707229614,0.0,1.1514701843261719,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8912543643021374,0.8912543643021374,0.0,1
11,56.9593288898468,0.0,1.4576444625854492,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8910654969764075,0.8910654969764075,0.0,2
