,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.532200574874878,0.0,0.1793060302734375,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8840130786439511,0.8840130786439511,0.0,11
1,8.604780435562134,0.0,0.33206605911254883,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8844039848849193,0.8844039848849193,0.0,8
2,16.115389823913574,0.0,0.57840895652771,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.884344389070287,0.884344389070287,0.0,9
3,23.295096397399902,0.0,0.9340372085571289,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8849952761315811,0.8849952761315811,0.0,3
4,29.7837975025177,0.0,1.018151044845581,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8845162399037636,0.8845162399037636,0.0,7
5,36.932109117507935,0.0,1.2874722480773926,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8848797250859106,0.8848797250859106,0.0,4
6,5.115833520889282,0.0,0.16151905059814453,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.882752688172043,0.882752688172043,0.0,12
7,9.69902515411377,0.0,0.34064316749572754,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.884344389070287,0.884344389070287,0.0,9
8,17.746135711669922,0.0,0.5485310554504395,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8846880907372401,0.8846880907372401,0.0,6
9,25.792606830596924,0.0,0.7932493686676025,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8847475094469255,0.8847475094469255,0.0,5
10,33.380735874176025,0.0,1.140589714050293,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8852797112657901,0.8852797112657901,0.0,1
11,40.489651918411255,0.0,1.2716608047485352,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8852036432376696,0.8852036432376696,0.0,2
