,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.2149529457092285,0.0,0.22242379188537598,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8900273224043715,0.8900273224043715,0.0,2
1,11.939229249954224,0.0,0.39478611946105957,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8901014579248018,0.8901014579248018,0.0,1
2,21.55111289024353,0.0,0.7020869255065918,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8891919536310944,0.8891919536310944,0.0,3
3,31.168116331100464,0.0,0.9733459949493408,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.888775249296855,0.888775249296855,0.0,8
4,39.92679476737976,0.0,1.236642837524414,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8888131549799779,0.8888131549799779,0.0,7
5,47.88632011413574,0.0,1.535900354385376,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8891350660417555,0.8891350660417555,0.0,4
6,6.8488335609436035,0.0,0.2067394256591797,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8875820335804995,0.8875820335804995,0.0,12
7,12.996318101882935,0.0,0.37621259689331055,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8886052250872266,0.8886052250872266,0.0,10
8,23.72220277786255,0.0,0.6844367980957031,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8879244319632371,0.8879244319632371,0.0,11
9,33.38551044464111,0.0,0.9148633480072021,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8890967851675455,0.8890967851675455,0.0,5
10,42.348281145095825,0.0,1.208350658416748,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8889077917659067,0.8889077917659067,0.0,6
11,51.45254731178284,0.0,1.473196268081665,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8887565912570163,0.8887565912570163,0.0,9
