,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.964709043502808,0.0,0.31800150871276855,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9589652096342551,0.9589652096342551,0.0,13
1,12.833706617355347,0.0,1.8891346454620361,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9455752212389381,0.9455752212389381,0.0,18
2,8.954710483551025,0.0,0.30499720573425293,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9589652096342551,0.9589652096342551,0.0,13
3,11.035707473754883,0.0,0.9709987640380859,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9608366711170448,0.9608366711170448,0.0,1
4,9.091710805892944,0.0,0.3079984188079834,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9589652096342551,0.9589652096342551,0.0,13
5,9.71371340751648,0.0,0.7969963550567627,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9587697793626031,0.9587697793626031,0.0,16
6,7.828710317611694,0.0,0.25099802017211914,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9591928251121077,0.9591928251121077,0.0,10
7,10.983710765838623,0.0,0.9579958915710449,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.960622914349277,0.960622914349277,0.0,2
8,7.742710828781128,0.0,0.24599719047546387,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9591928251121077,0.9591928251121077,0.0,10
9,8.787706851959229,0.0,0.9730007648468018,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9598034836980796,0.9598034836980796,0.0,4
10,7.679704904556274,0.0,0.23800110816955566,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9591928251121077,0.9591928251121077,0.0,10
11,7.953714847564697,0.0,0.8179962635040283,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9598393574297189,0.9598393574297189,0.0,3
12,9.51970624923706,0.0,0.23900151252746582,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9592293906810035,0.9592293906810035,0.0,7
13,8.748703956604004,0.0,0.9879939556121826,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9593205185516317,0.9593205185516317,0.0,5
14,9.504706382751465,0.0,0.17999815940856934,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9592293906810035,0.9592293906810035,0.0,7
15,3.03299617767334,0.0,0.5150001049041748,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9593023255813953,0.9593023255813953,0.0,6
16,3.380995988845825,0.0,0.14099907875061035,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9592293906810035,0.9592293906810035,0.0,7
17,3.840998411178589,0.0,0.47699975967407227,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9577214063195372,0.9577214063195372,0.0,17
