,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.137761116027832,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9524021352313168,0.9524021352313168,0.0,24
1,1.7119989395141602,0.0,0.003000020980834961,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9617848464766954,0.9617848464766954,0.0,14
2,1.1839988231658936,0.0,0.003003358840942383,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9596252509480259,0.9596252509480259,0.0,20
3,0.8749985694885254,0.0,0.0029993057250976562,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9639659314260757,0.9639659314260757,0.0,6
4,0.9460005760192871,0.0,0.0029985904693603516,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9673721340388007,0.9673721340388007,0.0,1
5,0.7850003242492676,0.0,0.002998828887939453,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9637079142982072,0.9637079142982072,0.0,7
6,3.0337610244750977,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9531876950512705,0.9531876950512705,0.0,23
7,1.5370020866394043,0.0,0.0029973983764648438,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9601760176017602,0.9601760176017602,0.0,18
8,1.021998643875122,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.96113074204947,0.96113074204947,0.0,16
9,1.0449981689453125,0.0,0.0029997825622558594,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9657894736842104,0.9657894736842104,0.0,3
10,0.8000009059906006,0.0,0.0029976367950439453,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.963545077493997,0.963545077493997,0.0,8
11,0.6640028953552246,0.0,0.0029997825622558594,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.965381244522349,0.965381244522349,0.0,4
12,3.066758871078491,0.0,0.0019991397857666016,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9607277568227202,0.9607277568227202,0.0,17
13,1.7019972801208496,0.0,0.0019996166229248047,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9627494456762749,0.9627494456762749,0.0,11
14,1.602001667022705,0.0,0.003000974655151367,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9663957830002197,0.9663957830002197,0.0,2
15,1.1349987983703613,0.0,0.0030002593994140625,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.955474784189005,0.955474784189005,0.0,22
16,0.8239991664886475,0.0,0.0029985904693603516,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9625027734635013,0.9625027734635013,0.0,12
17,1.0819988250732422,0.0,0.0020008087158203125,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9567187854067528,0.9567187854067528,0.0,21
18,2.8120410442352295,0.0,0.0019989013671875,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9599287622439893,0.9599287622439893,0.0,19
19,1.0089960098266602,0.0,0.0019989013671875,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9622266401590457,0.9622266401590457,0.0,13
20,1.062997579574585,0.0,0.002001047134399414,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9631753031973538,0.9631753031973538,0.0,10
21,0.7859995365142822,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.96353591160221,0.96353591160221,0.0,9
22,1.0829923152923584,0.0,0.0019996166229248047,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9615989220750056,0.9615989220750056,0.0,15
23,0.6359984874725342,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9647779479326187,0.9647779479326187,0.0,5
