,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.1230001449584961,0.0,0.8389990329742432,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.9196550158874263,0.9196550158874263,0.0,7
1,0.10300302505493164,0.0,0.7350003719329834,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.9323308270676692,0.9323308270676692,0.0,3
2,0.09599685668945312,0.0,0.9060044288635254,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.9144569979248328,0.9144569979248328,0.0,12
3,0.09299826622009277,0.0,0.9040038585662842,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.9300827966881325,0.9300827966881325,0.0,5
4,0.1069951057434082,0.0,0.9779984951019287,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.9190777576853526,0.9190777576853526,0.0,9
5,0.08799958229064941,0.0,0.9220013618469238,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.9324293785310735,0.9324293785310735,0.0,2
6,0.07599925994873047,0.0,1.0880022048950195,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.9172760511882999,0.9172760511882999,0.0,11
7,0.10300016403198242,0.0,1.0230052471160889,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.9302643573381951,0.9302643573381951,0.0,4
8,0.08099818229675293,0.0,1.1540002822875977,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.9195558576931793,0.9195558576931793,0.0,8
9,0.07899808883666992,0.0,1.0420005321502686,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.9324599051276259,0.9324599051276259,0.0,1
10,0.06799554824829102,0.0,1.11000394821167,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.917351598173516,0.917351598173516,0.0,10
11,0.08799505233764648,0.0,1.0880019664764404,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.9297886843899114,0.9297886843899114,0.0,6
