,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.781010150909424,0.0,0.18778133392333984,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8607770182573333,0.8607770182573333,0.0,12
1,5.407469034194946,0.0,0.32341933250427246,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8614348614348615,0.8614348614348615,0.0,10
2,9.769933700561523,0.0,0.591749906539917,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8623758099352052,0.8623758099352052,0.0,5
3,14.461470127105713,0.0,0.8354368209838867,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8621315584752354,0.8621315584752354,0.0,6
4,17.925688982009888,0.0,1.080759048461914,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8618335781560528,0.8618335781560528,0.0,9
5,21.915947198867798,0.0,1.3132402896881104,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8626976583426942,0.8626976583426942,0.0,2
6,3.0514724254608154,0.0,0.1653456687927246,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8612216646478629,0.8612216646478629,0.0,11
7,5.653716325759888,0.0,0.3174397945404053,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8619557705597788,0.8619557705597788,0.0,8
8,10.496398448944092,0.0,0.5670311450958252,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8629450397511235,0.8629450397511235,0.0,1
9,14.994791746139526,0.0,0.8093814849853516,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8620122847997232,0.8620122847997232,0.0,7
10,18.91659426689148,0.0,1.0279960632324219,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8624233526211245,0.8624233526211245,0.0,4
11,22.623913288116455,0.0,1.2892248630523682,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8624978407324235,0.8624978407324235,0.0,3
