,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.707016468048096,0.0,0.18139266967773438,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.88970026322493,0.88970026322493,0.0,5
1,10.959648847579956,0.0,0.3293285369873047,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8889642887437442,0.8889642887437442,0.0,9
2,20.736488580703735,0.0,0.6650958061218262,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8897177248452997,0.8897177248452997,0.0,4
3,29.30447483062744,0.0,0.8531022071838379,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8888888888888888,0.8888888888888888,0.0,10
4,37.828009366989136,0.0,1.0970230102539062,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8885309824531661,0.8885309824531661,0.0,11
5,46.46304535865784,0.0,1.3493568897247314,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8880976602238047,0.8880976602238047,0.0,12
6,6.209121942520142,0.0,0.1719837188720703,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.889171974522293,0.889171974522293,0.0,8
7,11.966221570968628,0.0,0.31798863410949707,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8894353060878412,0.8894353060878412,0.0,6
8,22.534465551376343,0.0,0.5508246421813965,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8901126832161315,0.8901126832161315,0.0,1
9,31.958368062973022,0.0,0.8024425506591797,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8894344734168642,0.8894344734168642,0.0,7
10,41.31286549568176,0.0,1.0441792011260986,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8899051490514905,0.8899051490514905,0.0,2
11,49.82503271102905,0.0,1.2978806495666504,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8899051490514905,0.8899051490514905,0.0,2
