,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.011340856552124,0.0,0.22136759757995605,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8864251861882194,0.8864251861882194,0.0,11
1,11.406606912612915,0.0,0.41881465911865234,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8880811496196112,0.8880811496196112,0.0,3
2,20.656413555145264,0.0,0.727137565612793,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8875929682217714,0.8875929682217714,0.0,7
3,29.435354471206665,0.0,0.9786548614501953,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8875359377642483,0.8875359377642483,0.0,8
4,38.075902700424194,0.0,1.2569117546081543,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8876119655230691,0.8876119655230691,0.0,6
5,46.547555685043335,0.0,1.592622995376587,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8876499408683899,0.8876499408683899,0.0,5
6,6.381529092788696,0.0,0.22185158729553223,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8856538298772747,0.8856538298772747,0.0,12
7,12.13734745979309,0.0,0.3624253273010254,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8867111599222777,0.8867111599222777,0.0,10
8,22.329684495925903,0.0,0.6895556449890137,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8881195642995863,0.8881195642995863,0.0,1
9,31.981056451797485,0.0,1.0335240364074707,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8876897133220909,0.8876897133220909,0.0,4
10,41.46656155586243,0.0,1.2228450775146484,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8881018635635383,0.8881018635635383,0.0,2
11,49.44627499580383,0.0,1.5243542194366455,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8871647832686793,0.8871647832686793,0.0,9
