,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.961665391921997,0.0,0.19240117073059082,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8887568943572338,0.8887568943572338,0.0,8
1,11.501580953598022,0.0,0.367556095123291,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8896043378801999,0.8896043378801999,0.0,2
2,21.247048377990723,0.0,0.652275562286377,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8888888888888888,0.8888888888888888,0.0,7
3,30.326344966888428,0.0,0.9041142463684082,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8894527615664384,0.8894527615664384,0.0,4
4,38.376890659332275,0.0,1.247323751449585,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8892458572877918,0.8892458572877918,0.0,5
5,47.239712953567505,0.0,1.4639813899993896,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898849797023004,0.8898849797023004,0.0,1
6,6.334476470947266,0.0,0.19567251205444336,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8883059739380605,0.8883059739380605,0.0,10
7,12.396727561950684,0.0,0.3359072208404541,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8884004058167062,0.8884004058167062,0.0,9
8,22.40039372444153,0.0,0.5954303741455078,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8877602844083291,0.8877602844083291,0.0,11
9,31.932207345962524,0.0,0.8998806476593018,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8877231576275489,0.8877231576275489,0.0,12
10,41.299179792404175,0.0,1.1093993186950684,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8890016920473772,0.8890016920473772,0.0,6
11,49.80874037742615,0.0,1.4038963317871094,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8894901496575631,0.8894901496575631,0.0,3
