,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.196388006210327,0.0,0.216170072555542,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8872690286489235,0.8872690286489235,0.0,10
1,10.015971660614014,0.0,0.38020873069763184,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8875719607179139,0.8875719607179139,0.0,9
2,18.50664758682251,0.0,0.6761305332183838,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8875900042354934,0.8875900042354934,0.0,8
3,26.586714029312134,0.0,0.92643141746521,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8887384719519418,0.8887384719519418,0.0,1
4,33.90872931480408,0.0,1.1884019374847412,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8884563303994583,0.8884563303994583,0.0,2
5,41.30318212509155,0.0,1.4770393371582031,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8882303132938186,0.8882303132938186,0.0,4
6,5.778817892074585,0.0,0.20135235786437988,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.886292439251545,0.886292439251545,0.0,12
7,10.79747200012207,0.0,0.35242247581481934,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8872155004653524,0.8872155004653524,0.0,11
8,20.256316661834717,0.0,0.6187031269073486,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8878741755454085,0.8878741755454085,0.0,6
9,28.08083987236023,0.0,0.9593439102172852,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8877421537940953,0.8877421537940953,0.0,7
10,36.81242799758911,0.0,1.1264674663543701,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8880805346417393,0.8880805346417393,0.0,5
11,44.631694316864014,0.0,1.42966890335083,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8884377907468494,0.8884377907468494,0.0,3
