,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.348715305328369,0.0,0.18745064735412598,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8868116927260368,0.8868116927260368,0.0,6
1,8.399739503860474,0.0,0.3578674793243408,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8869831026577227,0.8869831026577227,0.0,4
2,15.487226963043213,0.0,0.6168642044067383,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8873610050080638,0.8873610050080638,0.0,2
3,22.340909004211426,0.0,0.8644237518310547,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8874734607218684,0.8874734607218684,0.0,1
4,28.802696704864502,0.0,1.1141033172607422,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8868324985143051,0.8868324985143051,0.0,5
5,34.99542593955994,0.0,1.3488047122955322,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8871337579617834,0.8871337579617834,0.0,3
6,4.799488544464111,0.0,0.17735505104064941,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8859596904498681,0.8859596904498681,0.0,12
7,9.20593810081482,0.0,0.29117298126220703,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8862845010615711,0.8862845010615711,0.0,10
8,17.03296422958374,0.0,0.5745289325714111,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8867379860757345,0.8867379860757345,0.0,7
9,23.971975803375244,0.0,0.832998514175415,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8866434575868217,0.8866434575868217,0.0,9
10,30.815396547317505,0.0,1.0457873344421387,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8866995073891625,0.8866995073891625,0.0,8
11,37.906370401382446,0.0,1.3256893157958984,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8860200441651096,0.8860200441651096,0.0,11
