,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.1082727909088135,0.0,0.19043636322021484,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8875179582523451,0.8875179582523451,0.0,12
1,11.616527318954468,0.0,0.4069552421569824,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8883815322171487,0.8883815322171487,0.0,9
2,21.567528009414673,0.0,0.6608638763427734,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8890578791719476,0.8890578791719476,0.0,3
3,30.756394386291504,0.0,0.9341163635253906,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8890016920473772,0.8890016920473772,0.0,4
4,38.653931856155396,0.0,1.2081122398376465,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8884000338438108,0.8884000338438108,0.0,8
5,47.2676043510437,0.0,1.485576868057251,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8886069525501141,0.8886069525501141,0.0,5
6,6.589275360107422,0.0,0.20351886749267578,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8877404049817843,0.8877404049817843,0.0,11
7,12.270474433898926,0.0,0.35408592224121094,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8879492600422833,0.8879492600422833,0.0,10
8,22.635703802108765,0.0,0.6081459522247314,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8885885632232452,0.8885885632232452,0.0,6
9,32.44810342788696,0.0,0.8888149261474609,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8884569883386851,0.8884569883386851,0.0,7
10,41.660051584243774,0.0,1.1402926445007324,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8892455858747994,0.8892455858747994,0.0,1
11,50.29348373413086,0.0,1.4340288639068604,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8891140950933198,0.8891140950933198,0.0,2
