,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.514116287231445,0.0,0.2053995132446289,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8986143967556606,0.8986143967556606,0.0,10
1,12.383939743041992,0.0,0.4049069881439209,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8994592767826968,0.8994592767826968,0.0,7
2,22.37393617630005,0.0,0.6750364303588867,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8994432259153029,0.8994432259153029,0.0,8
3,32.41248941421509,0.0,0.9259364604949951,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9001432544029663,0.9001432544029663,0.0,3
4,41.149311542510986,0.0,1.2791478633880615,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8999493841741184,0.8999493841741184,0.0,5
5,50.837180614471436,0.0,1.4476563930511475,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9002108814846057,0.9002108814846057,0.0,2
6,6.878551721572876,0.0,0.1965794563293457,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8980934705584612,0.8980934705584612,0.0,12
7,13.378027439117432,0.0,0.3441469669342041,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8985067071627436,0.8985067071627436,0.0,11
8,24.48538041114807,0.0,0.6428258419036865,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.899384329931686,0.899384329931686,0.0,9
9,34.12913155555725,0.0,0.8672175407409668,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8998651382333108,0.8998651382333108,0.0,6
10,44.05157971382141,0.0,1.2449860572814941,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9000927409156056,0.9000927409156056,0.0,4
11,53.05109882354736,0.0,1.3906610012054443,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9004970932681777,0.9004970932681777,0.0,1
