,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.213872909545898,0.0,0.21079277992248535,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8985384810340458,0.8985384810340458,0.0,12
1,11.945701837539673,0.0,0.3566572666168213,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8990640020237795,0.8990640020237795,0.0,10
2,21.87032127380371,0.0,0.6549618244171143,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9004131882958091,0.9004131882958091,0.0,3
3,31.074408292770386,0.0,0.9217360019683838,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.900472334682861,0.900472334682861,0.0,2
4,41.14070749282837,0.0,1.3264133930206299,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.900354071825999,0.900354071825999,0.0,4
5,48.87972807884216,0.0,1.4337248802185059,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8998144712430426,0.8998144712430426,0.0,8
6,6.791998624801636,0.0,0.1955106258392334,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8994092827004221,0.8994092827004221,0.0,9
7,12.853325605392456,0.0,0.31753969192504883,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8989788167777871,0.8989788167777871,0.0,11
8,23.458064317703247,0.0,0.6037285327911377,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8999999999999999,0.8999999999999999,0.0,6
9,33.88690781593323,0.0,0.8642597198486328,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9005059021922429,0.9005059021922429,0.0,1
10,42.47217059135437,0.0,1.13334321975708,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.899915611814346,0.899915611814346,0.0,7
11,51.634581565856934,0.0,1.3848321437835693,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9000758917278017,0.9000758917278017,0.0,5
