,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.995231628417969,0.0,0.19399714469909668,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.897416349004659,0.897416349004659,0.0,10
1,11.60806918144226,0.0,0.34400200843811035,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8978694622928644,0.8978694622928644,0.0,6
2,21.239428758621216,0.0,0.6210329532623291,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8983939137785292,0.8983939137785292,0.0,2
3,30.829642057418823,0.0,0.8599998950958252,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8980488216910212,0.8980488216910212,0.0,4
4,39.25891637802124,0.0,1.1009998321533203,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8976244822047511,0.8976244822047511,0.0,9
5,47.58309721946716,0.0,1.3644826412200928,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8977176669484362,0.8977176669484362,0.0,8
6,6.736233949661255,0.0,0.18700337409973145,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.896627504014876,0.896627504014876,0.0,12
7,12.815067291259766,0.0,0.3339991569519043,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8973146427968248,0.8973146427968248,0.0,11
8,23.461459159851074,0.0,0.5780014991760254,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8978453738910013,0.8978453738910013,0.0,7
9,33.12463879585266,0.0,0.8179991245269775,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8982349463727727,0.8982349463727727,0.0,3
10,41.56091094017029,0.0,1.0630009174346924,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8980074299223235,0.8980074299223235,0.0,5
11,50.63588309288025,0.0,1.317993402481079,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8985140155352921,0.8985140155352921,0.0,1
