,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.968862533569336,0.0,0.19902348518371582,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8984844636355939,0.8984844636355939,0.0,6
1,11.640031337738037,0.0,0.38820481300354004,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8984526929906146,0.8984526929906146,0.0,7
2,21.11217164993286,0.0,0.6510076522827148,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8971583220568335,0.8971583220568335,0.0,12
3,30.234601259231567,0.0,0.896000862121582,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8984870256106838,0.8984870256106838,0.0,5
4,38.7786009311676,0.0,1.121000051498413,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8983007862033984,0.8983007862033984,0.0,9
5,46.745601177215576,0.0,1.3859999179840088,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8981489307750825,0.8981489307750825,0.0,10
6,6.602033376693726,0.0,0.20199322700500488,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8977176669484362,0.8977176669484362,0.0,11
7,12.542024374008179,0.0,0.3574333190917969,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.898893487625644,0.898893487625644,0.0,2
8,22.86819338798523,0.0,0.599998950958252,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8986828774062817,0.8986828774062817,0.0,3
9,32.4656126499176,0.0,0.8429999351501465,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8989788167777871,0.8989788167777871,0.0,1
10,41.57960867881775,0.0,1.0849997997283936,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.898599628817277,0.898599628817277,0.0,4
11,49.66361141204834,0.0,1.3457403182983398,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8984065424500464,0.8984065424500464,0.0,8
