,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.276055097579956,0.0,0.21044397354125977,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8973100998139063,0.8973100998139063,0.0,12
1,14.140700578689575,0.0,0.3746356964111328,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8990546927751519,0.8990546927751519,0.0,9
2,25.598148822784424,0.0,0.6737020015716553,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.899384329931686,0.899384329931686,0.0,7
3,36.254902362823486,0.0,0.943427324295044,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8990222521915038,0.8990222521915038,0.0,10
4,46.19934272766113,0.0,1.2031352519989014,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8998820158435867,0.8998820158435867,0.0,4
5,55.7732675075531,0.0,1.4819927215576172,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8992326503077831,0.8992326503077831,0.0,8
6,7.898475646972656,0.0,0.20030546188354492,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8985409462764612,0.8985409462764612,0.0,11
7,14.924129486083984,0.0,0.3657398223876953,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.89944416371905,0.89944416371905,0.0,6
8,27.691271781921387,0.0,0.6117236614227295,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8997896508203619,0.8997896508203619,0.0,5
9,38.55233359336853,0.0,0.9064731597900391,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8999747623454195,0.8999747623454195,0.0,2
10,48.7522406578064,0.0,1.1492249965667725,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9003199191783129,0.9003199191783129,0.0,1
11,58.36939573287964,0.0,1.4182758331298828,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8999073996127619,0.8999073996127619,0.0,3
