,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.526641368865967,0.0,0.18600034713745117,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8909307469797516,0.8909307469797516,0.0,12
1,8.30365514755249,0.0,0.3149995803833008,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8924201223657375,0.8924201223657375,0.0,7
2,15.599654912948608,0.0,0.6070001125335693,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8942234286198998,0.8942234286198998,0.0,3
3,22.82984948158264,0.0,0.8429999351501465,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8943930782933244,0.8943930782933244,0.0,2
4,29.229347467422485,0.0,1.065999984741211,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.894504748982361,0.894504748982361,0.0,1
5,36.04634213447571,0.0,1.3270018100738525,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8941475826972011,0.8941475826972011,0.0,4
6,4.931662559509277,0.0,0.17599987983703613,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8917631041524847,0.8917631041524847,0.0,11
7,9.66465449333191,0.0,0.31800031661987305,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8921535326086957,0.8921535326086957,0.0,9
8,17.835657119750977,0.0,0.5960004329681396,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8918666779747265,0.8918666779747265,0.0,10
9,24.762338876724243,0.0,0.7989957332611084,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8929025693207834,0.8929025693207834,0.0,6
10,31.85934090614319,0.0,1.0360000133514404,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8932598558711319,0.8932598558711319,0.0,5
11,38.38115572929382,0.0,1.2900385856628418,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8922607442570146,0.8922607442570146,0.0,8
