,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.503396272659302,0.0,0.21500778198242188,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8988004730528806,0.8988004730528806,0.0,10
1,12.276766777038574,0.0,0.38480401039123535,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8993175499199596,0.8993175499199596,0.0,9
2,22.352389812469482,0.0,0.6840109825134277,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9004044489383216,0.9004044489383216,0.0,1
3,31.410911560058594,0.0,0.9578995704650879,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8999915746903698,0.8999915746903698,0.0,6
4,40.6557343006134,0.0,1.2352712154388428,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9003789473684212,0.9003789473684212,0.0,2
5,49.056877851486206,0.0,1.5307297706604004,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9000084238901525,0.9000084238901525,0.0,5
6,6.70427393913269,0.0,0.20586895942687988,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8975527426160337,0.8975527426160337,0.0,12
7,12.824474334716797,0.0,0.3946385383605957,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.898347943358058,0.898347943358058,0.0,11
8,23.456836938858032,0.0,0.6457433700561523,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8998230684977672,0.8998230684977672,0.0,7
9,33.47258925437927,0.0,0.9048326015472412,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9002105263157896,0.9002105263157896,0.0,3
10,42.759756565093994,0.0,1.1637330055236816,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9000168321831341,0.9000168321831341,0.0,4
11,51.692593574523926,0.0,1.4605472087860107,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8997139491839139,0.8997139491839139,0.0,8
