,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.77518630027771,0.0,0.1959972381591797,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8934440115195662,0.8934440115195662,0.0,2
1,8.979564189910889,0.0,0.3569986820220947,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8931349340547854,0.8931349340547854,0.0,6
2,16.64815855026245,0.0,0.6369979381561279,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8934156030766631,0.8934156030766631,0.0,3
3,23.203040838241577,0.0,0.8709568977355957,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8928511069798885,0.8928511069798885,0.0,9
4,30.659494161605835,0.0,1.1129999160766602,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8931317056686661,0.8931317056686661,0.0,7
5,37.104307413101196,0.0,1.373000144958496,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8939009967899983,0.8939009967899983,0.0,1
6,5.278182506561279,0.0,0.18699955940246582,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8922556072788829,0.8922556072788829,0.0,12
7,9.960740089416504,0.0,0.3210000991821289,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8925913396481732,0.8925913396481732,0.0,11
8,18.224154710769653,0.0,0.5859994888305664,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8931743212382645,0.8931743212382645,0.0,5
9,25.722996950149536,0.0,0.8304965496063232,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8928692125718148,0.8928692125718148,0.0,8
10,32.47149324417114,0.0,1.073000192642212,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8933006673988342,0.8933006673988342,0.0,4
11,39.84037709236145,0.0,1.3394677639007568,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8927967534663511,0.8927967534663511,0.0,10
