,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.63319730758667,0.0,0.1080012321472168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8719211822660098,0.8719211822660098,0.0,1
1,3.2444047927856445,0.0,0.18300199508666992,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8719211822660098,0.8719211822660098,0.0,1
2,5.713140964508057,0.0,0.32900142669677734,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8719211822660098,0.8719211822660098,0.0,1
3,8.142138957977295,0.0,0.46773743629455566,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8719211822660098,0.8719211822660098,0.0,1
4,10.274879455566406,0.0,0.6009984016418457,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8719211822660098,0.8719211822660098,0.0,1
5,12.44554853439331,0.0,0.7412407398223877,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8708927978758711,0.8708927978758711,0.0,11
6,1.7111968994140625,0.0,0.11099839210510254,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8719211822660098,0.8719211822660098,0.0,1
7,3.203404188156128,0.0,0.2069993019104004,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8719211822660098,0.8719211822660098,0.0,1
8,5.774139881134033,0.0,0.33299827575683594,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8719211822660098,0.8719211822660098,0.0,1
9,7.982140779495239,0.0,0.48073744773864746,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8719211822660098,0.8719211822660098,0.0,1
10,10.19888162612915,0.0,0.6050009727478027,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8719211822660098,0.8719211822660098,0.0,1
11,12.228934049606323,0.0,0.7518584728240967,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8708927978758711,0.8708927978758711,0.0,11
