,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.681455612182617,0.0,0.21399831771850586,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8942429622115141,0.8942429622115141,0.0,9
1,10.542237758636475,0.0,0.37200045585632324,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8948791617373669,0.8948791617373669,0.0,2
2,19.551897525787354,0.0,0.6881756782531738,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8944256756756758,0.8944256756756758,0.0,7
3,27.738693714141846,0.0,0.943002462387085,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8944833995100111,0.8944833995100111,0.0,5
4,35.409695863723755,0.0,1.2020118236541748,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8946879486529854,0.8946879486529854,0.0,3
5,42.72691226005554,0.0,1.4718906879425049,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8942924687605539,0.8942924687605539,0.0,8
6,6.029455184936523,0.0,0.20400190353393555,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.893767944603952,0.893767944603952,0.0,12
7,11.783379077911377,0.0,0.3689992427825928,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8950080243263789,0.8950080243263789,0.0,1
8,20.992059230804443,0.0,0.6290004253387451,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8944392878238124,0.8944392878238124,0.0,6
9,29.935702562332153,0.0,0.880000114440918,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8942129239075417,0.8942129239075417,0.0,10
10,37.65970301628113,0.0,1.1510000228881836,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8941553512692925,0.8941553512692925,0.0,11
11,45.85673761367798,0.0,1.3959534168243408,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8945104983556791,0.8945104983556791,0.0,4
