,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.587758302688599,0.0,0.2149944305419922,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8958456722226922,0.8958456722226922,0.0,1
1,14.622230052947998,0.0,0.4081759452819824,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8944078391620207,0.8944078391620207,0.0,8
2,26.71645998954773,0.0,0.6950016021728516,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8945902607815006,0.8945902607815006,0.0,5
3,37.32676291465759,0.0,0.9845046997070312,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.894457099468489,0.894457099468489,0.0,7
4,47.36588740348816,0.0,1.2360005378723145,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8945859335469724,0.8945859335469724,0.0,6
5,56.95515298843384,0.0,1.5101618766784668,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8947545960532973,0.8947545960532973,0.0,3
6,8.194758653640747,0.0,0.1940014362335205,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8949501773349096,0.8949501773349096,0.0,2
7,15.43640685081482,0.0,0.37999868392944336,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8937926387602122,0.8937926387602122,0.0,12
8,28.01576018333435,0.0,0.6449997425079346,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8940542361462018,0.8940542361462018,0.0,10
9,39.10226321220398,0.0,1.0374858379364014,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8946659936059229,0.8946659936059229,0.0,4
10,50.05688261985779,0.0,1.1791088581085205,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8943513763784829,0.8943513763784829,0.0,9
11,60.3982994556427,0.0,1.4466967582702637,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8940542361462018,0.8940542361462018,0.0,10
