,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.860488176345825,0.0,0.1880016326904297,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8942014242115971,0.8942014242115971,0.0,5
1,11.430489540100098,0.0,0.3742082118988037,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.893970189701897,0.893970189701897,0.0,6
2,21.51433277130127,0.0,0.5949993133544922,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8947724581289122,0.8947724581289122,0.0,1
3,30.816044807434082,0.0,0.8729984760284424,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8939086294416243,0.8939086294416243,0.0,8
4,38.84304332733154,0.0,1.1010000705718994,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8942429622115141,0.8942429622115141,0.0,4
5,47.504043102264404,0.0,1.3590009212493896,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8946567467027392,0.8946567467027392,0.0,2
6,6.5364885330200195,0.0,0.18400001525878906,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8939419650432717,0.8939419650432717,0.0,7
7,12.62470030784607,0.0,0.3410005569458008,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8944383306526708,0.8944383306526708,0.0,3
8,23.239555597305298,0.0,0.5800001621246338,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8936601859678783,0.8936601859678783,0.0,9
9,32.60904026031494,0.0,0.8130002021789551,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8932826362484156,0.8932826362484156,0.0,10
10,41.6900429725647,0.0,1.0689961910247803,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8932432432432433,0.8932432432432433,0.0,12
11,50.739304065704346,0.0,1.311582326889038,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8932612734335417,0.8932612734335417,0.0,11
