,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.8667213916778564,0.0,0.06099987030029297,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.965334510929565,0.965334510929565,0.0,5
1,3.500173568725586,0.0,0.11199760437011719,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9651368049426301,0.9651368049426301,0.0,6
2,6.618649482727051,0.0,0.20999956130981445,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9657912160670933,0.9657912160670933,0.0,1
3,9.566092491149902,0.0,0.2740001678466797,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9655781112091791,0.9655781112091791,0.0,2
4,12.306092262268066,0.0,0.3500032424926758,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9653651003750275,0.9653651003750275,0.0,3
5,14.816092252731323,0.0,0.43400001525878906,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9653651003750275,0.9653651003750275,0.0,3
6,1.8967206478118896,0.0,0.05600166320800781,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.965090587715422,0.965090587715422,0.0,7
7,3.7941722869873047,0.0,0.09499883651733398,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964726631393298,0.964726631393298,0.0,8
8,7.039649248123169,0.0,0.19899940490722656,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9644983461962513,0.9644983461962513,0.0,10
9,9.762092351913452,0.0,0.25799989700317383,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9642541924095321,0.9642541924095321,0.0,12
10,12.646092414855957,0.0,0.3579998016357422,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9644826825501875,0.9644826825501875,0.0,11
11,15.351092100143433,0.0,0.42800045013427734,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.964711071901191,0.964711071901191,0.0,9
