,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4470834732055664,0.0,0.05875515937805176,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9648774022531479,0.9648774022531479,0.0,9
1,2.6553549766540527,0.0,0.10573196411132812,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9646643109540637,0.9646643109540637,0.0,10
2,5.158591270446777,0.0,0.19829082489013672,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.965090587715422,0.965090587715422,0.0,6
3,7.313620567321777,0.0,0.2689332962036133,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9655629139072847,0.9655629139072847,0.0,1
4,9.64556360244751,0.0,0.35538220405578613,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.965334510929565,0.965334510929565,0.0,4
5,11.568573236465454,0.0,0.42780590057373047,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9655477031802121,0.9655477031802121,0.0,2
6,1.4770033359527588,0.0,0.05978226661682129,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9648929123426805,0.9648929123426805,0.0,8
7,2.824840784072876,0.0,0.08967900276184082,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9651060070671378,0.9651060070671378,0.0,5
8,5.303075551986694,0.0,0.18149900436401367,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9653651003750275,0.9653651003750275,0.0,3
9,7.672257423400879,0.0,0.2690885066986084,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9642699602999558,0.9642699602999558,0.0,12
10,10.019224405288696,0.0,0.3260924816131592,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9644826825501875,0.9644826825501875,0.0,11
11,12.019753217697144,0.0,0.42768073081970215,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9649238914626075,0.9649238914626075,0.0,7
