,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4356281757354736,0.0,0.053203582763671875,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9650442477876106,0.9650442477876106,0.0,4
1,2.802116632461548,0.0,0.09971475601196289,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9652270210409746,0.9652270210409746,0.0,3
2,5.23305869102478,0.0,0.18853235244750977,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9652424175337614,0.9652424175337614,0.0,2
3,7.328865051269531,0.0,0.2693054676055908,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9654867256637168,0.9654867256637168,0.0,1
4,9.503463745117188,0.0,0.34325504302978516,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9645704162976085,0.9645704162976085,0.0,6
5,11.697274923324585,0.0,0.4112541675567627,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9643568740314369,0.9643568740314369,0.0,8
6,1.4888317584991455,0.0,0.03938651084899902,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9641592920353982,0.9641592920353982,0.0,10
7,2.876007556915283,0.0,0.08964705467224121,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9632743362831859,0.9632743362831859,0.0,12
8,5.304883718490601,0.0,0.18461918830871582,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9646174259177356,0.9646174259177356,0.0,5
9,7.673829555511475,0.0,0.25188660621643066,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9641751437417073,0.9641751437417073,0.0,9
10,10.054340839385986,0.0,0.34734463691711426,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9644041565332744,0.9644041565332744,0.0,7
11,12.075743198394775,0.0,0.43265700340270996,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9639619721423834,0.9639619721423834,0.0,11
