,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4989933967590332,0.0,0.03493905067443848,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9640798226164081,0.9640798226164081,0.0,12
1,2.941415548324585,0.0,0.08967947959899902,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9656547750941724,0.9656547750941724,0.0,1
2,5.477405786514282,0.0,0.1670970916748047,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9649667405764968,0.9649667405764968,0.0,6
3,7.877860069274902,0.0,0.24844813346862793,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9641116526362428,0.9641116526362428,0.0,11
4,10.20844578742981,0.0,0.32997870445251465,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.965028773793714,0.965028773793714,0.0,5
5,12.666244506835938,0.0,0.4237232208251953,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9652270210409746,0.9652270210409746,0.0,4
6,1.5339324474334717,0.0,0.053719282150268555,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9654561558901683,0.9654561558901683,0.0,2
7,2.9004862308502197,0.0,0.07081484794616699,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9641434262948207,0.9641434262948207,0.0,10
8,5.454577684402466,0.0,0.16203999519348145,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9643726488161097,0.9643726488161097,0.0,9
9,8.25774097442627,0.0,0.2483348846435547,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9645861000442673,0.9645861000442673,0.0,8
10,10.354465007781982,0.0,0.3066439628601074,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.964815224607214,0.964815224607214,0.0,7
11,12.77597689628601,0.0,0.37293267250061035,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9652578003983182,0.9652578003983182,0.0,3
