,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.7322301864624023,0.0,0.03493928909301758,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9555505919142282,0.9555505919142282,0.0,12
1,1.48630690574646,0.0,0.08788752555847168,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9560169680732307,0.9560169680732307,0.0,9
2,2.7047626972198486,0.0,0.17165398597717285,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9558232931726907,0.9558232931726907,0.0,10
3,3.8575286865234375,0.0,0.2317218780517578,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9569868509026075,0.9569868509026075,0.0,6
4,5.014172315597534,0.0,0.3342859745025635,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9572192513368984,0.9572192513368984,0.0,4
5,6.204203128814697,0.0,0.4174506664276123,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9572192513368984,0.9572192513368984,0.0,4
6,0.7332439422607422,0.0,0.05071830749511719,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9557838320678874,0.9557838320678874,0.0,11
7,1.423499584197998,0.0,0.08987712860107422,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9569292568623076,0.9569292568623076,0.0,8
8,2.6499664783477783,0.0,0.1754755973815918,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9569868509026075,0.9569868509026075,0.0,6
9,4.018423080444336,0.0,0.23469853401184082,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9574515482290042,0.9574515482290042,0.0,3
10,5.090302467346191,0.0,0.31990957260131836,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9581105169340464,0.9581105169340464,0.0,1
11,6.318095922470093,0.0,0.4100522994995117,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9578970817554021,0.9578970817554021,0.0,2
