,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6749989986419678,0.0,0.05900001525878906,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9657761095164495,0.9657761095164495,0.0,4
1,3.1409974098205566,0.0,0.10800051689147949,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9653191959354981,0.9653191959354981,0.0,9
2,6.109127044677734,0.0,0.20699667930603027,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9655781112091791,0.9655781112091791,0.0,5
3,8.557549476623535,0.0,0.27515482902526855,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9655781112091791,0.9655781112091791,0.0,5
4,11.112706899642944,0.0,0.34200191497802734,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9655629139072847,0.9655629139072847,0.0,8
5,13.265330791473389,0.0,0.4371769428253174,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9655781112091791,0.9655781112091791,0.0,5
6,1.7069988250732422,0.0,0.04900074005126953,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9639779005524863,0.9639779005524863,0.0,12
7,3.3279974460601807,0.0,0.08900165557861328,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964711071901191,0.964711071901191,0.0,11
8,6.319126605987549,0.0,0.1849989891052246,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9651368049426301,0.9651368049426301,0.0,10
9,8.679705142974854,0.0,0.25800347328186035,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9660194174757282,0.9660194174757282,0.0,3
10,11.437706708908081,0.0,0.3439981937408447,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9662475181998678,0.9662475181998678,0.0,2
11,13.757506608963013,0.0,0.42697620391845703,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9662624035281148,0.9662624035281148,0.0,1
