,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.1892304420471191,0.0,0.05181694030761719,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9646745167740503,0.9646745167740503,0.0,11
1,2.176090717315674,0.0,0.08866095542907715,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9651343548745281,0.9651343548745281,0.0,9
2,4.269395589828491,0.0,0.16441011428833008,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9646902065289807,0.9646902065289807,0.0,10
3,6.377703905105591,0.0,0.2542147636413574,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9653641207815277,0.9653641207815277,0.0,7
4,8.257173299789429,0.0,0.32896876335144043,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9655937846836847,0.9655937846836847,0.0,3
5,10.062386512756348,0.0,0.4340384006500244,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9658081705150977,0.9658081705150977,0.0,1
6,1.1842985153198242,0.0,0.045745849609375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9646745167740503,0.9646745167740503,0.0,11
7,2.260798215866089,0.0,0.08965587615966797,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9651652984246728,0.9651652984246728,0.0,8
8,4.39188027381897,0.0,0.15630269050598145,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9653794940079894,0.9653794940079894,0.0,6
9,6.308751344680786,0.0,0.25046372413635254,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9653948535936112,0.9653948535936112,0.0,4
10,8.099124193191528,0.0,0.2999887466430664,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9653948535936112,0.9653948535936112,0.0,4
11,10.048089504241943,0.0,0.3681180477142334,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9656090525848681,0.9656090525848681,0.0,2
