,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.9120006561279297,0.0,0.06299924850463867,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9649238914626075,0.9649238914626075,0.0,9
1,3.6029984951019287,0.0,0.1080021858215332,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.964726631393298,0.964726631393298,0.0,11
2,6.845000743865967,0.0,0.18700027465820312,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9653803748621832,0.9653803748621832,0.0,4
3,9.635175466537476,0.0,0.26999902725219727,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9653651003750275,0.9653651003750275,0.0,6
4,12.442175149917603,0.0,0.349001407623291,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9655781112091791,0.9655781112091791,0.0,2
5,15.226802825927734,0.0,0.43738555908203125,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9655781112091791,0.9655781112091791,0.0,2
6,1.970001220703125,0.0,0.057001352310180664,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9629302736098853,0.9629302736098853,0.0,12
7,3.7539961338043213,0.0,0.10300016403198242,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9647421771705598,0.9647421771705598,0.0,10
8,7.262000799179077,0.0,0.18199896812438965,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9656084656084657,0.9656084656084657,0.0,1
9,10.07517385482788,0.0,0.26200008392333984,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9651675485008819,0.9651675485008819,0.0,7
10,12.926174402236938,0.0,0.34400343894958496,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9653803748621832,0.9653803748621832,0.0,4
11,15.538181066513062,0.0,0.4323153495788574,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9651675485008819,0.9651675485008819,0.0,7
