,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5829989910125732,0.0,0.05800032615661621,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9659442724458205,0.9659442724458205,0.0,5
1,3.0679996013641357,0.0,0.0970008373260498,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9662326197307438,0.9662326197307438,0.0,1
2,5.693456649780273,0.0,0.1889972686767578,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9653191959354981,0.9653191959354981,0.0,10
3,8.387881994247437,0.0,0.26199841499328613,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9655477031802121,0.9655477031802121,0.0,8
4,10.934973001480103,0.0,0.41704368591308594,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9659893992932862,0.9659893992932862,0.0,2
5,13.23388957977295,0.0,0.43602657318115234,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9659743703049051,0.9659743703049051,0.0,4
6,1.6340017318725586,0.0,0.05399727821350098,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9657307097059473,0.9657307097059473,0.0,6
7,3.079998731613159,0.0,0.08900213241577148,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.965090587715422,0.965090587715422,0.0,12
8,5.998454809188843,0.0,0.17500042915344238,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.965121412803532,0.965121412803532,0.0,11
9,8.571884155273438,0.0,0.25772786140441895,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9655629139072847,0.9655629139072847,0.0,7
10,10.963773965835571,0.0,0.3872396945953369,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9659893992932862,0.9659893992932862,0.0,2
11,13.36196255683899,0.0,0.43210816383361816,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9653498124034429,0.9653498124034429,0.0,9
