,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.49025559425354,0.0,0.05770564079284668,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9643252825171726,0.9643252825171726,0.0,4
1,2.837118625640869,0.0,0.11152291297912598,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9647684467095059,0.9647684467095059,0.0,3
2,5.264287710189819,0.0,0.20909357070922852,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9638981173864896,0.9638981173864896,0.0,10
3,7.709948301315308,0.0,0.2719383239746094,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9641592920353982,0.9641592920353982,0.0,6
4,9.934435844421387,0.0,0.36341285705566406,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9639141022802745,0.9639141022802745,0.0,9
5,12.31380033493042,0.0,0.43357110023498535,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9641434262948207,0.9641434262948207,0.0,7
6,1.5720717906951904,0.0,0.03792929649353027,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9654867256637168,0.9654867256637168,0.0,1
7,2.9267845153808594,0.0,0.08966207504272461,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964799645782599,0.964799645782599,0.0,2
8,5.57810640335083,0.0,0.18584775924682617,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9641751437417073,0.9641751437417073,0.0,5
9,8.015751600265503,0.0,0.23252320289611816,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9639300730250054,0.9639300730250054,0.0,8
10,10.473377466201782,0.0,0.3978393077850342,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9637007525453741,0.9637007525453741,0.0,11
11,12.629966735839844,0.0,0.4066891670227051,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9637007525453741,0.9637007525453741,0.0,11
