,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.5634603500366211,0.0,0.036962270736694336,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9523809523809524,0.9523809523809524,0.0,1
1,1.0151033401489258,0.0,0.06481170654296875,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9523809523809524,0.9523809523809524,0.0,1
2,1.8644790649414062,0.0,0.11677742004394531,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9523809523809524,0.9523809523809524,0.0,1
3,2.5748167037963867,0.0,0.16461753845214844,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9523809523809524,0.9523809523809524,0.0,1
4,3.470777988433838,0.0,0.22454214096069336,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9523809523809524,0.9523809523809524,0.0,1
5,4.1758575439453125,0.0,0.28763723373413086,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9523809523809524,0.9523809523809524,0.0,1
6,0.507476806640625,0.0,0.029953479766845703,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9523809523809524,0.9523809523809524,0.0,1
7,0.9566380977630615,0.0,0.060312509536743164,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9523809523809524,0.9523809523809524,0.0,1
8,1.7757256031036377,0.0,0.12457633018493652,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9523809523809524,0.9523809523809524,0.0,1
9,2.560598850250244,0.0,0.20142030715942383,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9523809523809524,0.9523809523809524,0.0,1
10,3.29664945602417,0.0,0.22265052795410156,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9523809523809524,0.9523809523809524,0.0,1
11,3.949404716491699,0.0,0.27247095108032227,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9523809523809524,0.9523809523809524,0.0,1
