,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.8846848011016846,0.0,0.059873342514038086,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.960462016881386,0.960462016881386,0.0,11
1,1.722588062286377,0.0,0.08971977233886719,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.960462016881386,0.960462016881386,0.0,11
2,3.189469337463379,0.0,0.17878079414367676,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9616322909736083,0.9616322909736083,0.0,7
3,4.65986180305481,0.0,0.26174378395080566,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.961401952085182,0.961401952085182,0.0,9
4,6.018979787826538,0.0,0.32918357849121094,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9618456078083408,0.9618456078083408,0.0,6
5,7.2360193729400635,0.0,0.4123387336730957,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.961401952085182,0.961401952085182,0.0,9
6,0.9065494537353516,0.0,0.036955833435058594,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9620421753607102,0.9620421753607102,0.0,4
7,1.7483997344970703,0.0,0.08973288536071777,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9623059866962305,0.9623059866962305,0.0,2
8,3.327327251434326,0.0,0.17029237747192383,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.962536023054755,0.962536023054755,0.0,1
9,4.65986180305481,0.0,0.23884224891662598,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9620758483033932,0.9620758483033932,0.0,3
10,6.293594598770142,0.0,0.3537724018096924,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9618625277161862,0.9618625277161862,0.0,5
11,7.595088958740234,0.0,0.3945310115814209,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9616322909736083,0.9616322909736083,0.0,7
