,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.011003494262695312,0.0,5.792500734329224,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.9094540612516644,0.9094540612516644,0.0,7
1,0.011003494262695312,0.0,5.331504821777344,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.9231109147149801,0.9231109147149801,0.0,6
2,0.011003494262695312,0.0,5.78849720954895,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.9056943506639658,0.9056943506639658,0.0,10
3,0.011003494262695312,0.0,5.409503698348999,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.9231799910674409,0.9231799910674409,0.0,5
4,0.009998798370361328,0.0,5.821504592895508,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.9067552602436324,0.9067552602436324,0.0,9
5,0.011003494262695312,0.0,5.354499578475952,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.9276446008357159,0.9276446008357159,0.0,2
6,0.009998798370361328,0.0,5.8035054206848145,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.9075067024128686,0.9075067024128686,0.0,8
7,0.011003494262695312,0.0,5.2554991245269775,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.927542654553512,0.927542654553512,0.0,3
8,0.009998798370361328,0.0,5.7925026416778564,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.9038120567375886,0.9038120567375886,0.0,11
9,0.011003494262695312,0.0,5.440499305725098,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.9278623428193249,0.9278623428193249,0.0,1
10,0.009998798370361328,0.0,5.828500986099243,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.9026351049575703,0.9026351049575703,0.0,12
11,0.011003494262695312,0.0,5.382500171661377,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.9249169435215946,0.9249169435215946,0.0,4
