,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.009003162384033203,0.0,5.58663010597229,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.9076786506879716,0.9076786506879716,0.0,7
1,0.009003162384033203,0.0,4.8796281814575195,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.9217160548429899,0.9217160548429899,0.0,6
2,0.009003162384033203,0.0,5.612628221511841,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.9026588553402435,0.9026588553402435,0.0,10
3,0.009003162384033203,0.0,4.88163161277771,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.9226296958855099,0.9226296958855099,0.0,5
4,0.009003162384033203,0.0,5.57262659072876,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.906401766004415,0.906401766004415,0.0,8
5,0.009003162384033203,0.0,4.884629726409912,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.9278803869832893,0.9278803869832893,0.0,1
6,0.009003162384033203,0.0,5.659625291824341,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.9029667633281284,0.9029667633281284,0.0,9
7,0.009003162384033203,0.0,4.896627426147461,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.9274139844617092,0.9274139844617092,0.0,2
8,0.009025096893310547,0.0,5.531604051589966,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.9019520851818988,0.9019520851818988,0.0,12
9,0.009003162384033203,0.0,4.894627094268799,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.926130099228225,0.926130099228225,0.0,3
10,0.009003162384033203,0.0,5.55562686920166,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.9024335789238669,0.9024335789238669,0.0,11
11,0.009003162384033203,0.0,4.927627801895142,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.9249834034078337,0.9249834034078337,0.0,4
