,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.910011529922485,0.0,0.1940009593963623,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.897865464750404,0.897865464750404,0.0,7
1,10.954170942306519,0.0,0.3425333499908447,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8975535168195719,0.8975535168195719,0.0,10
2,20.993905544281006,0.0,0.6401088237762451,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8982676630434783,0.8982676630434783,0.0,3
3,30.04857850074768,0.0,0.8809974193572998,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8982777636379062,0.8982777636379062,0.0,2
4,37.601749897003174,0.0,1.1239991188049316,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8981670061099797,0.8981670061099797,0.0,4
5,46.43888235092163,0.0,1.380998134613037,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8980318968442483,0.8980318968442483,0.0,5
6,6.570005655288696,0.0,0.18899941444396973,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8969028425965211,0.8969028425965211,0.0,12
7,12.369703531265259,0.0,0.34451985359191895,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8976791461968492,0.8976791461968492,0.0,8
8,22.997019290924072,0.0,0.5886235237121582,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.897381577832387,0.897381577832387,0.0,11
9,32.11167025566101,0.0,0.8239986896514893,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8979073117004152,0.8979073117004152,0.0,6
10,40.73875284194946,0.0,1.075998306274414,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8976791461968492,0.8976791461968492,0.0,8
11,48.57050442695618,0.0,1.3197052478790283,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8983812187473516,0.8983812187473516,0.0,1
