,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.4640023708343506,0.0,0.19800162315368652,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8852346694073312,0.8852346694073312,0.0,11
1,6.7230000495910645,0.0,0.3540022373199463,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8851420746319754,0.8851420746319754,0.0,12
2,12.325528383255005,0.0,0.6420018672943115,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8854648176682075,0.8854648176682075,0.0,10
3,17.539840936660767,0.0,0.8815689086914062,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8864005470553038,0.8864005470553038,0.0,6
4,22.545410633087158,0.0,1.1339969635009766,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8861712135465664,0.8861712135465664,0.0,7
5,27.02759599685669,0.0,1.3971779346466064,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8867424566202239,0.8867424566202239,0.0,3
6,3.9010016918182373,0.0,0.18300080299377441,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8858024691358024,0.8858024691358024,0.0,9
7,7.471004009246826,0.0,0.34099888801574707,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8860347632502783,0.8860347632502783,0.0,8
8,13.646691799163818,0.0,0.5890002250671387,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8874636565760218,0.8874636565760218,0.0,1
9,19.109408855438232,0.0,0.843998908996582,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.886589120766336,0.886589120766336,0.0,5
10,24.631407976150513,0.0,1.0950016975402832,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.886913411402684,0.886913411402684,0.0,2
11,29.640554666519165,0.0,1.3569860458374023,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8867037195382643,0.8867037195382643,0.0,4
