,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.33111047744751,0.0,0.17476129531860352,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8907276294463874,0.8907276294463874,0.0,12
1,8.28771185874939,0.0,0.34757328033447266,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8927141031103537,0.8927141031103537,0.0,7
2,15.668428421020508,0.0,0.5870015621185303,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8926746166950597,0.8926746166950597,0.0,8
3,22.4585382938385,0.0,0.832998514175415,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8932799591176219,0.8932799591176219,0.0,5
4,29.107021808624268,0.0,1.0719995498657227,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8929575065996763,0.8929575065996763,0.0,6
5,35.56499719619751,0.0,1.326373815536499,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8923915821760245,0.8923915821760245,0.0,9
6,4.738130331039429,0.0,0.167830228805542,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8918435182817693,0.8918435182817693,0.0,11
7,9.092462301254272,0.0,0.3208136558532715,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8921451695348441,0.8921451695348441,0.0,10
8,17.332430601119995,0.0,0.5639970302581787,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8933526257553834,0.8933526257553834,0.0,4
9,24.5525381565094,0.0,0.8114821910858154,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8939535674802279,0.8939535674802279,0.0,3
10,31.517929792404175,0.0,1.03200364112854,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8940115685607349,0.8940115685607349,0.0,2
11,38.721248149871826,0.0,1.2887301445007324,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8945219462402176,0.8945219462402176,0.0,1
