,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.627171516418457,0.0,0.1080024242401123,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8742111905763567,0.8742111905763567,0.0,1
1,3.1261751651763916,0.0,0.195997953414917,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8742111905763567,0.8742111905763567,0.0,1
2,5.805753469467163,0.0,0.3430025577545166,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8742111905763567,0.8742111905763567,0.0,1
3,7.9332616329193115,0.0,0.4649982452392578,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8742111905763567,0.8742111905763567,0.0,1
4,10.2302987575531,0.0,0.5919780731201172,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8742111905763567,0.8742111905763567,0.0,1
5,12.31236720085144,0.0,0.7386415004730225,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8742111905763567,0.8742111905763567,0.0,1
6,1.6021697521209717,0.0,0.10400581359863281,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8742111905763567,0.8742111905763567,0.0,1
7,3.127169132232666,0.0,0.1939997673034668,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8742111905763567,0.8742111905763567,0.0,1
8,5.797752857208252,0.0,0.32900309562683105,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8742111905763567,0.8742111905763567,0.0,1
9,8.080279111862183,0.0,0.463001012802124,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8742111905763567,0.8742111905763567,0.0,1
10,10.21427845954895,0.0,0.5999984741210938,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8742111905763567,0.8742111905763567,0.0,1
11,12.133020639419556,0.0,0.742135763168335,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8742111905763567,0.8742111905763567,0.0,1
