,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.307391405105591,0.0,0.20599651336669922,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9007477906186269,0.9007477906186269,0.0,7
1,12.185501337051392,0.0,0.37400197982788086,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.900899372136433,0.900899372136433,0.0,6
2,22.696776866912842,0.0,0.7310013771057129,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9018909522598152,0.9018909522598152,0.0,2
3,31.861478805541992,0.0,0.9170007705688477,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9012125837361148,0.9012125837361148,0.0,5
4,40.630982637405396,0.0,1.1844732761383057,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9005937234944867,0.9005937234944867,0.0,9
5,49.5303590297699,0.0,1.4489989280700684,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9005768578215133,0.9005768578215133,0.0,10
6,6.835387945175171,0.0,0.1939985752105713,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.900552016985138,0.900552016985138,0.0,11
7,13.347503662109375,0.0,0.34599852561950684,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9006016439284806,0.9006016439284806,0.0,8
8,23.84377932548523,0.0,0.6120011806488037,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9002877941425429,0.9002877941425429,0.0,12
9,34.01847004890442,0.0,0.8700006008148193,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9016254656281747,0.9016254656281747,0.0,4
10,42.672452211380005,0.0,1.121999740600586,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9020072838146863,0.9020072838146863,0.0,1
11,51.99953317642212,0.0,1.3802683353424072,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9018711370756074,0.9018711370756074,0.0,3
