,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.4414451122283936,0.0,0.18699884414672852,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8927264993619737,0.8927264993619737,0.0,12
1,8.571442365646362,0.0,0.35800862312316895,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8942895989123046,0.8942895989123046,0.0,9
2,16.164442777633667,0.0,0.6349978446960449,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8944595513256288,0.8944595513256288,0.0,8
3,23.266883850097656,0.0,0.9768562316894531,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8942495540643846,0.8942495540643846,0.0,10
4,29.601348400115967,0.0,1.0900006294250488,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.89453125,0.89453125,0.0,7
5,36.017229080200195,0.0,1.352229118347168,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8949244610422679,0.8949244610422679,0.0,3
6,5.073441982269287,0.0,0.18300414085388184,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8949608443990467,0.8949608443990467,0.0,2
7,9.7204430103302,0.0,0.3379988670349121,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8941776455588611,0.8941776455588611,0.0,11
8,17.870442152023315,0.0,0.5840003490447998,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8946295037389531,0.8946295037389531,0.0,6
9,25.010868549346924,0.0,0.8099997043609619,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8946653075093441,0.8946653075093441,0.0,5
10,32.38936734199524,0.0,1.0579822063446045,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8948887756834777,0.8948887756834777,0.0,4
11,38.46690273284912,0.0,1.3064658641815186,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8950407608695652,0.8950407608695652,0.0,1
