,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.795358419418335,0.0,0.1830005645751953,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8722908211726103,0.8722908211726103,0.0,12
1,5.5251874923706055,0.0,0.34200000762939453,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8738466844873674,0.8738466844873674,0.0,7
2,9.891386032104492,0.0,0.600001335144043,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8738901818808723,0.8738901818808723,0.0,6
3,14.26356053352356,0.0,0.8289990425109863,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8733729850874925,0.8733729850874925,0.0,10
4,18.00271439552307,0.0,1.0595924854278564,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8743103448275861,0.8743103448275861,0.0,4
5,21.845340490341187,0.0,1.2974212169647217,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8745365180650168,0.8745365180650168,0.0,3
6,2.9633564949035645,0.0,0.17499899864196777,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8725608703160076,0.8725608703160076,0.0,11
7,5.663188457489014,0.0,0.30699634552001953,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8738350017259233,0.8738350017259233,0.0,9
8,10.345386028289795,0.0,0.5879993438720703,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8740306737894192,0.8740306737894192,0.0,5
9,15.143722534179688,0.0,0.7959978580474854,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.873836608066184,0.873836608066184,0.0,8
10,19.08631134033203,0.0,1.0390002727508545,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8752908730500732,0.8752908730500732,0.0,1
11,22.980517864227295,0.0,1.2819340229034424,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8749245754676321,0.8749245754676321,0.0,2
